3183858.0	275.7	377.4	2017.0
3183860.0	275.8	377.1	2017.0
3183862.0	275.8	376.8	2016.0
3183864.0	275.6	376.9	2015.0
3183866.0	275.5	377.0	2018.0
3183868.0	275.5	377.1	2019.0
3183870.0	275.5	377.2	2023.0
3183872.0	275.5	377.2	2024.0
3183874.0	275.4	377.1	2026.0
3183876.0	275.4	377.1	2026.0
3183878.0	275.4	377.0	2026.0
3183880.0	275.3	376.9	2027.0
3183882.0	275.3	376.9	2029.0
3183884.0	275.4	376.9	2031.0
3183886.0	274.9	376.9	2032.0
3183888.0	273.9	376.8	2032.0
3183890.0	271.2	376.6	2032.0
3183892.0	266.8	376.2	2033.0
3183894.0	259.3	375.7	2034.0
3183896.0	250.1	375.1	2034.0
3183898.0	239.8	374.6	2034.0
3183900.0	229.2	374.2	2034.0
3183902.0	219.5	373.9	2035.0
3183904.0	211.5	373.5	2034.0
3183906.0	205.1	372.9	2035.0
3183908.0	200.0	372.2	2036.0
3183910.0	196.6	371.7	2035.0
3183912.0	195.2	371.1	2034.0
3183914.0	195.5	370.5	2034.0
3183916.0	196.0	369.9	2034.0
3183918.0	197.0	369.9	2035.0
3183920.0	197.7	370.6	2037.0
3183922.0	198.4	371.3	2039.0
3183924.0	198.6	372.1	2041.0
3183926.0	198.6	372.3	2043.0
3183928.0	198.7	372.1	2045.0
3183930.0	199.3	371.8	2046.0
3183932.0	199.9	371.6	2048.0
3183934.0	200.4	371.6	2050.0
3183936.0	200.4	371.6	2053.0
3183938.0	200.5	371.6	2055.0
3183940.0	200.5	371.7	2056.0
3183942.0	200.4	371.8	2056.0
3183944.0	200.9	371.9	2057.0
3183946.0	201.4	372.1	2058.0
3183948.0	202.5	372.3	2059.0
3183950.0	203.2	372.5	2059.0
3183952.0	203.8	372.5	2059.0
3183954.0	204.2	372.6	2061.0
3183956.0	204.7	372.7	2063.0
3183958.0	205.3	373.0	2065.0
3183960.0	206.0	373.3	2065.0
3183962.0	206.6	373.5	2066.0
3183964.0	207.5	373.6	2067.0
3183966.0	208.3	373.6	2067.0
3183968.0	209.0	373.7	2067.0
3183970.0	209.3	373.8	2067.0
3183972.0	209.8	373.8	2068.0
3183974.0	210.5	373.9	2069.0
3183976.0	211.4	373.8	2071.0
3183978.0	212.1	373.8	2074.0
3183980.0	212.8	373.6	2077.0
3183982.0	213.4	373.3	2079.0
3183984.0	213.9	372.9	2079.0
3183986.0	214.6	372.4	2078.0
3183988.0	215.3	372.1	2077.0
3183990.0	216.2	371.9	2076.0
3183992.0	217.4	372.0	2076.0
3183994.0	218.4	372.0	2078.0
3183996.0	219.5	372.1	2079.0
3183998.0	220.2	372.1	2082.0
3184000.0	221.3	372.1	2085.0
